"","Week_index","Region","gcm","ssp","value","pr","tas"
"260",782,"Canton of Ticino","ukesm1-0-ll","ssp370",0,8.0498936042464,2.75310995919366
"261",783,"Canton of Ticino","ukesm1-0-ll","ssp370",0,1.07713886701666,1.55179530552458
"262",784,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.134305681383142,2.74424787248886
"263",785,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.139772195507249,1.29796970912391
"264",786,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.32254522166113,1.08824855259489
"265",787,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.536810121905416,3.3805611746652
"266",788,"Canton of Ticino","ukesm1-0-ll","ssp370",0,4.66110982958655,1.78133980887279
"267",789,"Canton of Ticino","ukesm1-0-ll","ssp370",0,1.77920077831004,2.66289781842915
"268",790,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.324605939217041,1.49211927141464
"269",791,"Canton of Ticino","ukesm1-0-ll","ssp370",0,1.56592616367561,2.64334586007257
"270",792,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.73829000502883,-0.73340890066962
"271",793,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,0.304328887042565,4.88411538260326
"272",794,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,11.5963080394197,7.81014840262277
"273",795,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,0.182155940339206,7.68186340332036
"274",796,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,0.205782600278326,10.7321629115514
"275",797,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,8.02038529374321,12.1425589425224
"276",798,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,2.55414457099375,6.48103267124721
"277",799,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,7.5670269908317,8.22389591761998
