"","Week_index","Region","gcm","ssp","value","pr","tas"
"239",1283,"Fier","ipsl-cm6a-lr","ssp126",NA,0,25.3611737932478
"240",1284,"Fier","ipsl-cm6a-lr","ssp126",NA,4.01858037574649,24.9494873046875
"241",1285,"Fier","ipsl-cm6a-lr","ssp126",NA,0,28.5074314662389
"242",1286,"Fier","ipsl-cm6a-lr","ssp126",NA,0.838112638614673,27.6303519112723
"243",1287,"Fier","ipsl-cm6a-lr","ssp126",NA,0,26.8398768833706
"244",1288,"Fier","ipsl-cm6a-lr","ssp126",NA,2.20922776830516,25.5095110212054
"245",1289,"Fier","ipsl-cm6a-lr","ssp126",NA,0.717990893878908,21.7034240722656
"246",1290,"Fier","ipsl-cm6a-lr","ssp126",NA,0,25.5673331124442
"247",1291,"Fier","ipsl-cm6a-lr","ssp126",NA,1.57875630871526,23.2960928780692
"248",1292,"Fier","ipsl-cm6a-lr","ssp126",NA,0.06721379676102,24.1036010742188
"249",1293,"Fier","ipsl-cm6a-lr","ssp126",NA,4.02039428507643,22.1722133091518
"250",1294,"Fier","ipsl-cm6a-lr","ssp126",NA,5.20168314022677,20.3699323381697
"251",1295,"Fier","ipsl-cm6a-lr","ssp126",NA,3.90467067648258,15.2665867396764
"252",1296,"Fier","ipsl-cm6a-lr","ssp126",NA,0,16.1632106236049
"253",1297,"Fier","ipsl-cm6a-lr","ssp126",NA,24.2205111210101,16.8092590332031
"254",1298,"Fier","ipsl-cm6a-lr","ssp126",NA,13.2846437930961,16.4675188337054
"255",1299,"Fier","ipsl-cm6a-lr","ssp126",NA,4.57652291193621,12.4212977818081
"256",1300,"Fier","ipsl-cm6a-lr","ssp126",NA,3.58886132141509,8.82085571289065
"257",1301,"Fier","ipsl-cm6a-lr","ssp126",NA,10.9031258965842,11.6301426478795
"258",1302,"Fier","ipsl-cm6a-lr","ssp126",NA,7.00798355807949,11.1247453962054
"259",1303,"Fier","ipsl-cm6a-lr","ssp126",NA,13.259255461162,10.6995526994978
"260",1304,"Fier","ipsl-cm6a-lr","ssp126",NA,2.74644353526777,10.4542262486049
"261",1305,"Fier","ipsl-cm6a-lr","ssp126",NA,2.00340109918865,11.5827444893973
"262",1306,"Fier","ipsl-cm6a-lr","ssp126",NA,2.62957242916205,11.4048270089286
"263",1307,"Fier","ipsl-cm6a-lr","ssp126",NA,0.142396336221801,11.9729684012277
"264",1308,"Fier","ipsl-cm6a-lr","ssp126",NA,0,12.8893807547433
"265",1309,"Fier","ipsl-cm6a-lr","ssp126",NA,4.8538116472108,12.1651070731027
"266",1310,"Fier","ipsl-cm6a-lr","ssp126",NA,2.06459335167892,12.6953587123326
"267",1311,"Fier","ipsl-cm6a-lr","ssp126",NA,4.50381052027556,10.5041660853795
"268",1312,"Fier","ipsl-cm6a-lr","ssp126",NA,3.71197340178436,9.50602765764511
"269",1313,"Fier","ipsl-cm6a-lr","ssp126",NA,7.82482284786446,10.0459184919085
"270",1314,"Fier","ipsl-cm6a-lr","ssp126",NA,10.8728345652448,10.339253452846
"271",1315,"Fier","ipsl-cm6a-lr","ssp126",NA,0.953532205832224,13.3069222586496
"272",1316,"Fier","ipsl-cm6a-lr","ssp126",NA,2.47791162775164,8.10405011858261
"273",1317,"Fier","ipsl-cm6a-lr","ssp126",NA,0.0329010757143676,10.0883466448103
"274",1318,"Fier","ipsl-cm6a-lr","ssp126",NA,0.135245426853154,10.4917541503906
"275",1319,"Fier","ipsl-cm6a-lr","ssp126",NA,7.33825262785623,10.8593863351005
"276",1320,"Fier","ipsl-cm6a-lr","ssp126",NA,0.42140587715299,13.4302437918527
"277",1321,"Fier","ipsl-cm6a-lr","ssp126",NA,0.802403878852991,13.5373256138393
"278",1322,"Fier","ipsl-cm6a-lr","ssp126",NA,2.08041224811625,15.9108302525112
"279",1323,"Fier","ipsl-cm6a-lr","ssp126",NA,6.15933992999739,15.9147277832031
"280",1324,"Fier","ipsl-cm6a-lr","ssp126",NA,2.43775302036998,14.6700204031808
"281",1325,"Fier","ipsl-cm6a-lr","ssp126",NA,0.0527042985985255,20.4414132254464
"282",1326,"Fier","ipsl-cm6a-lr","ssp126",NA,0.676462538519575,21.5798366001674
"283",1327,"Fier","ipsl-cm6a-lr","ssp126",NA,3.30119053167956,21.1723702566964
"284",1328,"Fier","ipsl-cm6a-lr","ssp126",NA,0.417907808670342,21.0580775669643
"285",1329,"Fier","ipsl-cm6a-lr","ssp126",NA,0,22.7383318219866
"286",1330,"Fier","ipsl-cm6a-lr","ssp126",NA,0.574557260655898,23.3821611676898
"287",1331,"Fier","ipsl-cm6a-lr","ssp126",NA,0.75724844854059,26.2551164899554
"288",1332,"Fier","ipsl-cm6a-lr","ssp126",NA,0.893355573394469,25.4138950892857
"289",1333,"Fier","ipsl-cm6a-lr","ssp126",NA,0.152697061431744,26.8913600376674
"290",1334,"Fier","ipsl-cm6a-lr","ssp126",NA,1.11570585868321,26.0192199707031
"291",1335,"Fier","ipsl-cm6a-lr","ssp126",NA,0,27.0828534807478
"292",1336,"Fier","ipsl-cm6a-lr","ssp126",NA,0,27.3428022112165
"293",1337,"Fier","ipsl-cm6a-lr","ssp126",NA,0.0151539537910139,28.667387172154
"294",1338,"Fier","ipsl-cm6a-lr","ssp126",NA,0,27.6397251674107
"295",1339,"Fier","ipsl-cm6a-lr","ssp126",NA,0.0442383037027737,25.5143589564732
"296",1340,"Fier","ipsl-cm6a-lr","ssp126",NA,0,26.8373918805804
